11.0258929,53.680479
6.6000758,9.150295500000002
13.5193897,61.15256420000001
9.90043,49.0393
17.8451568,68.51219429999999
6.6042274,12.0754599
10.4243115,51.92430840000001
6.4592893,7.3454653
12.6048159,59.4195127
9.410623,47.2712221
171.0079002,-44.9349427
11.0385045,54.8031927
13.6764699,62.2665947
9.8713482,50.1597901
6.3394644,5.534282999999999
8.9637951,45.4957421
6.455099499999999,13.2000357
10.4144564,53.0453521
8.260073799999999,40.8096406
6.318438599999999,8.4600674
12.7039288,60.54129330000001
9.3636013,48.3914613
6.3245032,11.3798867
13.8344252,63.3899971
9.844097099999999,51.2830939
6.174529199999999,6.6538719
11.8551636,58.79578389999999
10.4109701,54.1646132
12.7815375,61.6706132
9.32442,49.51514
8.4755796,44.8492762
6.1656713,12.5188368
14.004532,64.4896247
9.8229063,52.40394819999999
6.0347316,7.777991300000001
11.9245265,59.9145502
8.850399999999999,47.74158
15.5119976,67.33923469999999
10.4195884,55.2869314
6.0124552,10.709657
9.283015299999999,50.6372714
5.904425199999999,5.9669346
8.4137002,45.9667523
6.0243891,13.6320053
171.9539674,-43.622299
9.8007858,53.526267
5.881589900000001,8.883595099999999
12.0237794,61.02745209999999
8.7932315,48.8637211
15.8714754,68.4476839
10.4228318,56.4111566
8.006213299999999,44.1900424
5.858880399999999,11.8172298
172.317928,-41.8309077
9.2443121,51.759342
5.7449968,7.087041399999999
11.1687223,59.29371639999999
8.344871399999999,47.0876214
9.782151299999999,54.6492578
8.7380235,49.98818079999999
10.4220604,57.5323461
7.933761499999999,45.3076616
5.7170382,12.9519396
13.2274834,65.01010339999999
9.207405999999999,52.879076
5.5957617,8.2081374
11.1980434,60.40848469999999
8.2767425,48.21267599999999
9.7676002,55.7726936
5.5998725,11.125297
12.1632216,63.265255
172.7421949,-41.1809036
8.68269,51.111
7.8507548,46.4308021
9.1720363,54.0057644
5.441976899999999,9.3400463
11.2742728,61.5399348
8.21027,49.33513689999999
9.7610037,56.8878859
7.466267800000001,44.6482732
12.3178695,64.3977783
8.633231199999999,52.2326145
5.3050083,7.527895899999999
10.4596734,59.77538969999999
7.77494,47.55504
9.137851,55.12897899999999
11.3348533,62.65084909999999
8.141787599999999,50.455819
173.6578329,-35.8061471
7.386752500000001,45.777217
5.2888134,13.3781174
8.585198799999999,53.3594872
10.4865407,60.8960222
7.695754099999999,48.679027
9.1040423,56.2527345
7.0028881,43.9881267
5.168678799999999,11.5822853
11.4101776,63.77167219999999
173.2900736,-41.6243284
8.073229999999999,51.5803
9.7341111,59.1414089
7.2875438,46.8943119
10.5112329,62.0278186
7.6148401,49.8009374
174.0266009,-35.136587
6.9146747,45.1119207
5.0022818,12.7020913
11.474129,64.8746256
8.006591100000001,52.7050621
4.8969889,7.953581
9.738415999999999,60.25698140000001
7.195861900000001,48.02171269999999
8.479578499999999,55.60220839999999
6.562956,43.322164
7.5331334,50.92532749999999
4.7772349,6.1315159
6.803067299999999,46.2370993
4.729970799999999,9.068826
9.7313422,61.37545179999999
173.999493,-39.1735272
7.1026815,49.1445772
8.427904,56.7275812
6.450685900000001,44.44289029999999
10.6070713,64.2652654
7.455632100000001,52.0486737
4.6218568,7.2652561
9.0202821,59.6209922
6.711621399999999,47.3591146
4.5925027,10.1975889
7.0115693,50.26799219999999
6.3505498,45.5723201
4.5622213,13.1535115
7.369239299999999,53.1721493
4.4577831,8.3880964
9.002113099999999,60.7466968
6.6079054,48.4829632
6.012384,43.779987
4.4200459,11.3305717
6.916417,51.3925645
8.337414400000002,58.97802879999999
174.6554806,-36.706278
6.2387213,46.6949279
8.9744229,61.862931
174.5212106,-39.6287156
6.505637200000001,49.6058022
5.8973763,44.9020155
4.2781562,12.4523802
6.8191194,52.5140641
4.178999399999999,7.699232800000001
8.2739552,60.0954211
169.4425219,67.0663818
6.123116899999999,47.8171675
8.9481481,62.9891703
6.3957136,50.7307591
7.6618689,58.3238508
5.771819499999999,46.0270802
8.2359806,61.2204339
174.9269914,-38.9618634
6.0085555,48.9406981
5.455321,44.2339609
6.2869885,51.8552286
3.8991225,7.0126865
5.655055,47.150397
5.890765399999999,50.0660177
5.329657399999999,45.3560362
6.1662173,52.9781889
175.2929197,-38.2899228
5.531288,48.2771827
5.024609700000001,43.563287
175.1963744,-41.21100999999999
5.7654821,51.1887903
5.197800099999999,46.4818924
3.5856122,9.2401237
175.4312124,-39.405628
5.397656899999999,49.397364
4.8904483,44.6850143
5.6421975,52.3142507
3.4669959,7.442242100000001
175.6863286,-37.60429
5.061041599999999,47.6071189
7.366435099999999,62.81313199999999
175.5441386,-40.53027830000001
5.2662585,50.5237558
4.74932,45.811354
5.4837137,53.4376964
3.3151851,8.5553682
4.927216800000001,48.730477
4.460680099999999,44.013837
5.1275321,51.6482884
3.1937323,6.7468078
4.6037604,46.9352325
175.9780747,-39.8536235
4.7792685,49.8535213
4.315929,45.1354309
4.9904082,52.7692123
6.0428679,60.37925539999999
176.2062672,-38.0469475
4.456723,48.058742
176.1277746,-40.9683421
4.6322617,50.9775535
4.1617373,46.25986349999999
2.8790865,8.9981688
5.9591337,61.5042938
4.3048636,49.1790195
3.889364,44.4604085
4.479617999999999,52.100103
4.0125516,47.386553
176.5126076,-40.2941616
4.1484144,50.3047938
3.7329,45.58325
5.259679999999999,60.84047429999999
176.7307927,-38.4919632
3.8427313,48.5086873
3.482735,43.7893591
3.5714933,46.7120505
5.0678261,61.9652797
176.8993427,-39.6166142
3.6774824,49.6291156
3.3126615,44.9066808
3.3974407,47.8296597
3.0738421,43.1047961
3.5067763,50.7507651
3.1396356,46.02907570000001
177.2747768,-38.9313064
3.2200982,48.9527929
2.8983533,44.2266335
2.9649621,47.15219949999999
2.6771109,42.4260496
3.0428492,50.0759829
2.7235163,45.3516248
2.7817466,48.2759918
2.501621,43.544932
2.8505822,51.1985621
2.5423689,46.4722963
2.2963447,41.7421845
2.594055,49.3976699
2.3152763,44.66773999999999
2.3480588,47.5956068
2.1110116,42.8616067
2.3963433,50.5159777
2.123283100000001,45.78953509999999
2.1487497,48.7162452
1.9191644,43.9836318
1.9309,46.910458
1.7347245,42.1631215
1.946188,49.83427
1.7254777,45.1059297
1.7225347,48.0311679
1.534912,43.299431
1.5216865,46.2270676
1.3511899,41.49115
1.5158556,49.1506992
1.329133,44.42128899999999
1.505651,52.0823857
1.309245,47.348356
1.1514118,42.608427
1.1197059,45.5387588
1.0915545,48.4653447
0.9481032,43.7317232
0.6427817,6.395015799999999
0.9094586000000001,46.6597412
0.7851488,41.9232243
0.8645716999999999,49.5812009
0.733583,44.85095399999999
0.8174397,52.5066971
0.4754882999999999,7.516209099999999
0.6833368999999999,47.7783099
0.57299,43.045585
0.511979,45.9698382
0.4128512,41.2358319
0.3131846,8.6504397
0.4428477,48.8970531
0.3552066,44.1617848
0.3706473,51.8226248
0.2843833,47.0901884
0.126925,45.2811949
0.05861910000000001,40.5373867
0.0473689,7.924539899999999
0.0433341,48.2081652
-0.0137464,43.4733301
-0.0229961,10.891522
-0.0601354,51.1318602
-0.066246,38.7314326
-0.067289,6.1216301
-0.1097393,46.4011643
-0.1523442,41.6769286
-0.247303,44.58992
-0.3175236,52.2420227
-0.2832145,39.8516488
-0.3575659,47.51288630000001
-0.3794425,42.77770659999999
-0.2878613,10.199694
-0.4892365999999999,45.7077925
-0.6140907999999999,53.355731
-0.4975012,40.9692513
-0.3931927,8.3681048
-178.9761206,66.75159839999999
-0.613,48.633105
-0.613884,43.900006
-0.748962,51.5551278
-0.6230762999999999,39.1650819
-0.4786878,6.5466123
-0.738301,46.823669
-0.9101543,54.4742001
-0.7451220000000001,42.0655523
-0.8618159999999999,45.0133041
-1.0391818,52.669006
-0.8462579,40.2799673
-0.6674795,7.6758714
-1.341991,60.3146396
-0.9981136,47.93669149999999
-0.9729466,43.20494
-1.1608603,50.8609303
-0.95587,38.46416
-0.7619967999999999,5.869288999999999
-1.1127801,46.1302913
-1.3429397,53.7808599
-1.0817377,41.4071915
-1.2741919,49.0532528
-1.2168387,44.3177019
-1.4620955,51.9712246
-1.1824882,39.5811138
-0.9240717,7.0043972
-1.3776139,47.2451409
-1.6725142,54.8961841
-1.3048242,42.4941104
-1.281479,37.7631849
-1.7668792,53.0824481
-1.4189131,40.6843818
-1.6580627,48.3579169
-1.8455191,51.2793332
-1.5100787,38.8895269
-1.2004171,6.2604296
-1.745351,46.550709
-2.0929521,54.1954962
-1.6713048,41.8093781
-1.2671396,9.219896199999999
-2.3682327,57.1156028
-2.1688511,52.3906539
-1.7614543,39.9951339
-1.3618297,7.411884899999999
-2.025296,47.661327
-2.4112873,55.3106941
-1.4828863,5.5882234
-2.5067108,53.4998269
-1.9950784,41.1172791
-2.5826335,51.69100900000001
-2.0816036,39.3049061
-1.6308652,6.715156899999999
-2.8591156,54.6084573
-2.253156,42.224022
-2.156588600000001,37.4908598
-3.2073811,57.52265209999999
-2.9055455,52.7999373
-2.336101,40.42177
-1.798286,7.8236862
-2.6902378,48.0762126
-3.2270495,55.7143647
-2.5236506,43.3398674
-2.9556757,50.99373749999999
-2.4022069,38.6097857
-1.8884588,6.008730099999999
-2.5884614,41.5318742
-3.6334466,56.8264691
-3.2926418,52.10137049999999
-2.6552028,39.7220953
-2.0809989,7.148350199999999
-3.6301881,55.016054
-2.8585207,42.64281099999999
-2.1631787,10.1057447
-4.042373899999999,57.9215099
-3.6577972,53.2074361
-2.9094898,40.8326889
-2.2384366,8.265589799999999
-3.36134,48.486776
-4.036277,56.1239084
-2.9694678,39.0198852
-2.3423222,6.4509741
-3.1832001,41.9498725
-3.0259489,37.2059028
-4.4600123,57.222012
-4.0458134,52.5092778
-3.234869,40.1314277
-2.5188156,7.579186399999998
-4.437251799999999,55.4142084
-3.4738585,43.0537252
-2.5977519,10.520674
-4.0414679,50.70248309999999
-3.2883051,38.3192975
-2.5958367,5.7607026
-4.912099,58.3236288
-3.5058853,41.2400159
-4.8486598,56.5358612
-4.403753399999999,51.80275
-3.549712,39.432454
-3.7912027,42.3535606
-3.5848618,37.6230306
-2.8697381,5.0589344
-5.314805199999999,57.61238669999999
-3.8165704,40.5417065
-3.853624,38.7317002
-3.0617523,6.1780183
-4.109410599999999,41.6479191
-3.8926832,36.9201725
-5.7137267,56.8914762
-4.1375054,39.8406702
-4.4007188,42.7600314
-4.1601437,38.0285606
-4.4165915,40.9482735
-4.4553031,39.1188815
-5.9826986,54.3933796
-4.715605099999999,42.0488516
-4.4559327,37.3288927
-4.7248845,40.245176
-5.032151499999999,43.1640937
-4.7320994,38.4365121
-6.3320672,53.6831122
-5.014818300000001,41.3509714
-4.74416,36.62442
-5.0175907,39.5420415
-6.791518399999999,54.7771906
-5.3297779,42.4553036
-5.0219475,37.7331389
-6.6764543,52.97980519999999
-5.3186862,40.6482373
-5.3116052,38.83470519999999
-7.1221774,54.066685
-5.6266533,41.7537463
-5.3108217,37.0262562
-7.005412799999999,52.26594170000001
-5.6095872,39.9404594
-7.617646199999999,55.1523334
-5.9606046,42.8497361
-5.607351,38.1404372
-7.455861800000001,53.3563443
-5.935827,41.0506898
-5.5971217,36.3217372
-5.9023102,39.2385723
-7.9307395,54.4403054
-6.235358799999999,42.1420663
-5.8861285,37.4284344
-7.784618599999999,52.6397129
-6.2138826,40.3284132
-6.5814195,43.2426791
-6.1849596,38.5327929
-8.248590799999999,53.7280637
-6.529143899999999,41.4342399
-6.1646784,36.7206
-8.090732,51.9322787
-6.495518499999999,39.6406721
-6.875320299999999,42.5325738
-6.4510757,37.826291
-8.558236899999999,53.0126217
-6.8256573,40.7283116
-6.775568799999999,38.9234319
-9.0750928,54.0956767
-7.1559022,41.8345352
-6.7449075,37.1067901
-8.871073899999999,52.3009822
-7.1033518,40.022421
-7.514931799999999,42.9226317
-7.0463154,38.2271028
-9.3570704,53.3865323
-7.4383212,41.1215619
-9.1605501,51.5882802
-7.3759538,39.314756
-7.7891059,42.2142572
-7.3232339,37.5135659
-9.6614729,52.6695629
-7.7122984,40.4104831
-8.15664,43.30721
-7.6469962,38.6042089
-8.0635996,41.50219260000001
-9.925584299999999,51.9520111
-7.9861216,39.703622
-8.426170299999999,42.59713259999999
-8.3310581,40.79674380000001
-8.2512908,38.98730860000001
-162.9853068,67.56514109999999
-8.6952921,41.8844222
-8.177394,37.18960089999999
-15.2576438,64.3613589
-8.5972145,40.0819988
-9.070781,42.9702346
-8.510489999999999,38.2839099
-160.131638,69.7860092
-8.8557049,39.3747061
-8.758625199999999,37.5704285
-160.613943,68.6819398
-17.4887138,65.70351169999999
-18.8476906,65.933393
-18.9764447,65.2540337
-21.6098637,65.7716243
-20.446642,64.0489442
-21.6186615,65.0236991
-160.6753411,61.6322104
-22.9308644,66.022397
-21.6967676,64.2910206
-157.0083964,62.72148069999999
-155.3325811,64.34566889999999
-149.7704064,67.9667214
-150.2230969,66.3432326
-12.1416025,12.6728671
-147.5435142,65.0689679
-13.8212606,13.166676
-150.0163413,61.9706177
-150.6850081,60.9290736
-149.5654829,61.4007123
-14.5311891,12.8620939
-14.7734826,13.9533154
-149.1163,60.8279112
-16.6441627,28.0852749
-15.2689511,14.3308193
-15.7797738,16.4861744
-133.4084371,68.9626723
-15.7580184,14.7285874
-15.987376,14.0334656
-17.7785496,28.77390459999999
-16.2509375,15.1067051
-145.2327843,61.5683158
-16.471404,14.4124331
-16.9769591,14.7948071
-143.6822846,61.4053404
-137.2373225,63.84546450000001
-136.8978829,62.6785104
-136.2841487,60.8577301
-133.4776674,60.82604730000001
-127.8811704,59.9964131
-133.5884044,56.3271267
-122.3394881,61.2915069
-126.6122178,59.5961317
-132.8907028,53.9140944
-122.6281241,58.83546769999999
-121.3813186,58.9558121
-125.1259072,56.69860449999999
-118.7108088,59.1591786
-122.699346,57.6182199
-120.0780942,58.44438129999999
-127.3195183,55.09324549999999
-118.8219808,58.554771
-121.4432743,57.10903339999999
-111.876373,59.9049463
-119.0280856,57.3293805
-116.3492318,58.060563
-120.2857362,56.6048802
-124.9029288,54.2569955
-116.4938545,57.45581319999999
-125.9565485,53.4566422
-120.328517,55.9998006
-123.7437519,54.40795660000001
-124.8811195,53.6262935
-119.149001,56.087191
-123.748919,53.7798824
-117.939617,56.15994389999999
-119.189608,55.474199
-122.63628,53.912417
-116.785147,56.2305532
-118.0262845,55.529699
-111.4560671,57.5035889
-115.5363693,56.2533924
-119.2217651,54.8614411
-127.5718437,50.5920083
-122.6194385,53.30220449999999
-116.8488762,55.6068303
-121.4952873,53.42856279999999
-119.2774379,54.2471827
-122.5802299,52.6773452
-116.9121647,54.9959246
-55.6856046,51.5806169
-114.488574,55.67612
-118.15315,54.2783908
-126.4361347,50.1874238
-121.4714571,52.8079117
-105.021146,57.7329953
-122.5078398,52.0650781
-116.9793815,54.3666426
-114.603923,55.0453012
-118.2105968,53.6821648
-112.1241348,55.6556109
-121.4397765,52.16361
-115.8251046,54.4099292
-119.3073418,52.9935649
-113.4401863,55.0928137
-117.0332439,53.7319521
-114.7221955,54.4214405
-53.0771935,48.5524363
-59.07831859999999,-51.9277455
-112.2798076,55.0400401
-121.3775063,51.5490791
-115.9357189,53.8037557
-54.3373466,49.0807407
-124.3166215,49.8800963
-57.21639279999999,50.6673121
-113.5594105,54.427119
-122.342695,50.7796952
-117.1102268,53.1318299
-114.8202088,53.8121751
-68.20326469999999,-54.7381523
-54.0023609,48.4403679
-108.5775281,55.5017319
-56.8749066,50.0464077
-121.3544377,50.925399
-115.9963278,53.1594811
-55.2519966,48.9502422
-124.188503,49.2837624
-113.6940726,53.8135523
-60.1782139,-51.3969417
-56.5049876,49.4226739
-111.3285002,54.3987695
-120.3046235,51.03551119999999
-114.9036115,53.1797236
-68.0169727,-54.0788397
-123.2058441,49.4386729
-57.7965453,49.8944366
-112.5914785,53.8033976
-53.4454478,47.1703189
-116.0621755,52.5383671
-56.15950729999999,48.8295279
-124.066461,48.6605417
-110.176267,54.3457898
-119.2443614,51.12059989999999
-113.8053376,53.18771419999999
-54.6104263,47.68773849999999
-57.4270971,49.2673453
-111.4700335,53.7733923
-94.07891339999999,56.5367277
-120.2661439,50.3984731
-114.9616197,52.5548015
-112.7087766,53.17492499999999
-106.627199,54.7056799
-123.9232043,48.02229699999999
-110.3641477,53.7251884
-119.2434111,50.485397
-113.9153569,52.565175
-122.1183782,48.9234644
-107.9531741,54.1961169
-58.36360010000001,49.1022621
-111.6138719,53.14674300000001
-120.1922796,49.7941097
-105.4720926,54.5967759
-115.0409362,51.931389
-109.2586111,53.6717086
-112.8356169,52.5652956
-106.8505495,54.1026375
-58.0189264,48.47929920000001
-123.808367,47.4255337
-110.5414433,53.1133885
-119.2089123,49.8644534
-104.3745423,54.4927383
-113.9892854,51.9400045
-122.0323825,48.3091643
-101.8414984,54.7794677
-111.7562317,52.5283508
-67.5979083,52.29746979999999
-120.1333962,49.1362646
-105.7424044,54.00809510000001
-115.1148561,51.306223
-34.9581995,-7.0770576
-57.6488671,47.8764589
-109.4426652,53.05965699999999
-118.2232577,49.952101
-112.922845,51.9108783
-35.2222605,-8.556423299999999
-107.0893737,53.5041612
-116.1512597,50.65198650000001
-100.7175364,54.596235
-123.6761765,46.7813866
-110.7007689,52.48165230000001
-119.146018,49.2321994
-104.6631792,53.89469769999999
-114.0486106,51.3118098
-35.3162532,-7.6214839
-98.1999472,54.755121
-68.6974714,-52.189001
-121.9196958,47.6797457
-108.381685,52.9747454
-111.87131,51.91089950000001
-35.6171533,-9.096781499999999
-120.072122,48.5108807
-106.0099805,53.40355049999999
-115.1492421,50.6701486
-35.4532579,-6.683948600000001
-122.7455029,46.9269901
-109.6243931,52.4302925
-113.0151005,51.2991417
-35.7135087,-8.1537891
-69.787776,-52.162167
-120.9639314,47.7746871
-107.3105289,52.88575849999999
-116.163946,50.0361009
-35.5887222,-5.751015199999999
-123.5319124,46.1656183
-110.8317571,51.84544529999999
-36.0042521,-9.612644
-119.1125095,48.59370879999999
-114.1171934,50.68184309999999
-35.83151429999999,-7.2216779
-108.5701983,52.3621925
-111.9782697,51.2705965
-36.1059139,-8.6800413
-70.8053281,-52.1005254
-120.0074727,47.8841054
-106.2409173,52.7795825
-115.1742596,50.02236329999999
-35.9651676,-6.2924304
-122.6081958,46.2988139
-109.7610864,51.8068851
-67.4049458,50.9126752
-36.4066754,-10.1295283
-118.136512,48.6586914
-103.8923605,53.1328182
-113.0979126,50.6716889
-36.2179201,-7.7510412
-69.604687,-51.5085215
-120.8656027,47.155797
-107.5151569,52.25960749999999
-36.0950025,-5.3669501
-123.3793853,45.5462782
-110.9351018,51.22710319999999
-68.7885605,51.15777749999999
-36.5010293,-9.2088295
-119.0599106,47.9490674
-105.2078795,52.6528526
-114.169198,50.0433615
-36.32622670000001,-6.821866099999999
-121.6979089,46.4273745
-108.7446694,51.7205764
-36.82163,-10.6474573
-117.1846326,48.714819
-112.0762189,50.6532642
-36.6055674,-8.2741577
-119.9286547,47.2473027
-106.4832101,52.15972989999999
-115.2028304,49.4007214
-36.4835748,-5.918921399999999
-122.469861,45.6729862
-109.9517601,51.1813058
-36.9029365,-9.7176291
-118.0998032,48.03180589999999
-104.1724933,52.521957
-113.166015,50.03338979999999
-36.7169842,-7.354745500000001
-69.5375352,-50.9117346
-120.7632242,46.5322883
-107.7167482,51.63662679999999
-37.2310367,-11.1571137
-116.1834964,48.7461608
-101.7810615,52.8023214
-123.2284851,44.9143879
-111.0516117,50.6147611
-36.9977741,-8.7988575
-118.9686228,47.3158964
-105.4558993,52.0420199
-64.55279759999999,48.9327846
-114.1949436,49.4024957
-36.8427628,-6.4253143
-121.5606363,45.7824214
-108.9109379,51.110927
-37.3065173,-10.2318682
-117.1322955,48.0734454
-76.7978353,52.3643112
-103.1040804,52.3639601
-123.933094,44.14832699999999
-112.1656274,50.0042614
-37.1102631,-7.879246800000001
-70.5509385,-50.8250156
-119.8163547,46.6109306
-106.6837207,51.5472591
-115.2032758,48.7493489
-36.9757141,-5.514550799999999
-122.3284725,45.0433266
-110.050785,50.55688790000001
-37.4027894,-9.3087862
-118.0094632,47.3929971
-37.22672110000001,-6.9602568
-69.364933,-50.2727017
-120.656611,45.8938319
-107.8876493,51.0234371
-37.7306559,-10.7479668
-116.1609187,48.1120659
-76.0724114,51.8983928
-102.1283545,52.2015009
-123.059911,44.2881063
-111.1416517,49.960505
-70.54019,50.49167629999999
-37.49266600000001,-8.4001486
-118.8995293,46.6788667
-105.6824474,51.41630379999999
-38.0735215,-12.1535966
-114.2387193,48.7535088
-37.3546964,-6.048232
-60.8714762,46.47656449999999
-121.4103673,45.1578358
-68.59379109999999,49.7381689
-37.7988207,-9.829924
-39.8640678,-19.5426374
-117.080809,47.43443389999999
-103.4165187,51.7359624
-123.7538168,43.5182429
-112.2251563,49.36311269999999
-37.6183845,-7.478882899999999
-70.37015889999999,-50.18895029999999
-39.3280983,-17.2686949
-106.8818421,50.9123708
-66.7362155,48.9361196
-38.1390771,-11.2423285
-115.2216668,48.124575
-75.4155257,51.4111521
-37.4878736,-5.1322036
-101.1332875,52.0135466
-122.1716517,44.4099936
-110.1640639,49.895716
-37.9056465,-8.908292399999999
-39.8199219,-18.6337939
-117.9616466,46.7306084
-104.6670228,51.2851587
-38.5055846,-12.6401472
-124.4162898,42.75121439999999
-113.263134,48.74346730000001
-37.7489476,-6.5571888
-60.5312813,45.8816135
-39.3193863,-16.3398976
-120.5117872,45.26145229999999
-108.044133,50.3828347
-38.2077706,-10.3243889
-40.3587634,-19.9871111
-102.4194008,51.578572
-122.894158,43.6593677
-111.2391401,49.323072
-38.0125209,-7.993436399999998
-39.7988658,-17.7111746
-118.8067882,46.045735
-105.886335,50.7792055
-66.2982387,48.36261349999999
-38.5762614,-11.7280391
-114.2451411,48.1280673
-37.8759025,-5.6613074
-100.1435275,51.7985556
-39.33055,-15.42725
-121.2792094,44.5243437
-109.178839,49.8439769
-38.3126645,-9.4071897
-40.3155249,-19.0734436
-117.0393233,46.7936837
-103.6644239,51.1367451
-38.9456426,-13.1242028
-123.549356,42.8885417
-112.2878382,48.7330579
-38.1328394,-7.0913168
-39.7984272,-16.7932377
-119.6154214,45.3299654
-107.0702694,50.28091250000001
-67.6025323,48.6270079
-40.8709124,-20.4163394
-38.0251316,-4.7536378
-101.4286829,51.397994
-67.1694052,-48.4235469
-39.3484983,-14.5103991
-121.9992549,43.7853853
-110.2524788,49.2695604
-38.4229202,-8.470696799999999
-40.28830689999999,-18.1491345
-117.9079376,46.1066416
-104.8992235,50.659051
-65.85861849999999,47.79412989999999
-38.9987858,-12.2160825
-124.1965118,42.1217772
-41.454514,-21.7531462
-38.2570997,-6.1807487
-61.4075,45.65112
-39.789462,-15.8850402
-120.4209409,44.6072497
-108.195315,49.7420331
-68.9180001,48.8516329
-40.8145078,-19.5131094
-116.1112511,46.8351066
-77.6594878,51.0071308
-102.6850231,50.9597664
-64.180959,46.9241457
-39.3911629,-13.6056017
-122.7027604,43.028569
-111.3389208,48.6813359
-38.5251368,-7.589990999999999
-96.8825828,51.7100289
-40.2676642,-17.2530479
-118.7207795,45.4132325
-106.0934614,50.16825000000001
-67.1432706,48.0396815
-39.063282,-11.3072931
-41.3854361,-20.8462867
-114.2410064,47.4865945
-38.4074451,-5.286042699999999
-100.4728253,51.1988438
-68.1548681,-48.389079
-62.59672999999999,46.00765
-39.8118266,-14.9875203
-121.1452918,43.89724229999999
-109.3016936,49.2034248
-40.779727,-18.5969942
-116.98817,46.1628774
-103.9306363,50.5190845
-65.4325415,47.2205621
-39.4362871,-12.6932205
-123.3648889,42.2667041
-41.9891966,-22.1565156
-112.3406471,48.086061
-38.651338,-6.700036
-70.1496215,-48.9165266
-40.2696348,-16.3469593
-119.4972326,44.6946768
-107.2238315,49.6399772
-68.42420729999999,48.2996452
-41.3300834,-19.9410936
-115.1746576,46.8376697
-38.549144,-4.3867677
-101.7323415,50.7855528
-67.19209959999999,-47.7863408
-39.8673248,-14.0838376
-121.8505984,43.150492
-110.3587137,48.6389117
-38.9225647,-8.1127334
-40.75836229999999,-17.6974773
-117.8122736,45.4670283
-105.100828,50.0284531
-66.6829424,47.4994618
-39.4742019,-11.7855643
-123.9988593,41.5024619
-41.9057894,-21.2650961
-74.93026669999999,49.9906258
-38.7937922,-5.800227
-99.50049070000001,50.9851256
-62.25236209999999,45.4129399
-40.2798065,-15.4473695
-108.3323175,49.116126
-69.7451486,48.5172676
-39.2310524,-9.5212763
-41.2837362,-19.025064
-116.0489052,46.1866546
-102.9458749,50.3460351
-66.2063716,-47.1737319
-65.02703,46.64685
-39.8863083,-13.169986
-122.524661,42.39812999999999
-42.5290019,-22.5603711
-111.3870653,48.0405441
-72.96220799999999,49.3653339
-39.0354548,-7.194376099999999
-97.2511808,51.1267255
-40.7578383,-16.7959014
-118.6256275,44.785405
-106.2667985,49.5236276
-67.9664923,47.7428769
-39.5705755,-10.8909968
-41.8426443,-20.3556185
-114.2309926,46.8322302
-76.3262707,50.06613120000001
-38.9288925,-4.913405
-100.7620047,50.5870046
-63.43674259999999,45.7491056
-40.2809535,-14.5261427
-120.9955693,43.261733
-109.4028349,48.567796
-39.3377608,-8.6074925
-41.2481145,-18.1368876
-116.9014605,45.5010063
-104.1448201,49.8867799
-66.2549363,46.9352148
-39.93836659999999,-12.2670896
-123.1688759,41.62439759999999
-42.4310541,-21.6621776
-112.3499218,47.4407347
-74.318765,49.48352
-39.1731023,-6.324500599999999
-40.7519711,-15.8962543
-119.3852021,44.0669585
-107.3632315,49.0177091
-69.262686,47.9687308
-39.6467973,-10.0005304
-41.7868681,-19.4575322
-39.0857712,-4.020369
-102.002681,50.1662928
-67.161104,-47.1508755
-64.6404921,46.06738439999999
-40.3350851,-13.6386717
-121.680492,42.5108481
-43.0720776,-22.9556976
-110.418827,47.9908357
-72.40486039999999,48.8505754
-39.4416774,-7.710776200000001
-41.2260423,-17.2201952
-117.7289409,44.8142667
-105.3014796,49.4027623
-67.52013509999999,47.185751
-39.9986481,-11.3700725
-123.7810494,40.87167410000001
-42.3624186,-20.7678607
-113.3183211,46.82966210000001
-75.684991,49.5838754
-39.3110539,-5.4296114
-99.8268352,50.3732519
-63.103042,45.161473
-40.7595151,-14.9903444
-120.1155193,43.338078
-108.4444593,48.4637392
-70.5560594,48.1585164
-39.7378019,-9.0921182
-41.7508421,-18.561282
-116.0128121,45.5343303
-103.2030072,49.7173208
-65.8634799,46.355927
-40.3667191,-12.7431398
-122.3201923,41.7504298
-42.9746615,-22.0593429
-111.4142918,47.396435
-73.7788422,48.9804956
-97.65159270000001,50.5363558
-41.2233533,-16.3391943
-118.5108939,44.1270654
-68.7868378,47.4103718
-40.0764267,-10.4767901
-42.3069738,-19.869978
-114.2243279,46.1912173
-77.089743,49.6404564
-39.4646256,-4.5301836
-101.0575007,49.9651214
-68.0569833,-47.0920754
-64.2853642,45.4826155
-40.7959123,-14.0838339
-120.8245013,42.6221612
-109.4787997,47.9052081
-71.86897809999999,48.3388934
-39.8522208,-8.203626
-95.4230511,50.6020064
-41.7259722,-17.6631588
-116.8329294,44.8547668
-104.361907,49.2331316
-67.0944114,46.6189054
-40.4533127,-11.8477493
-42.8909199,-21.1749048
-112.385016,46.797161
-39.7042754,-5.942342099999999
-98.8934353,50.1521596
-41.2593623,-15.4445291
-107.4975692,48.3481392
-40.1650024,-9.580280499999999
-93.23169999999999,50.5987151
-42.2496077,-18.9822393
-39.6237871,-3.6613772
-102.2551041,49.5394115
-65.47785999999999,45.77737
-40.832047,-13.1996321
-121.4959085,41.8856465
-43.5208529,-22.4504918
-110.4990295,47.3441611
-73.1774714,48.4578517
-39.9673734,-7.315854799999999
-96.72559269999999,50.2683173
-41.7114652,-16.7766888
-117.579656,44.1990203
-105.4862907,48.7520949
-68.35021069999999,46.855003
